0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
0.19356761818205942,-3.2812725535675122,-0.12219751034995326,-1.3272064565956567,0.9517058337185587,-1.6534372923584562,-4.171742733098665,-6.20066984510489,-2.614505434397257,2.8514196449847367,3.9469946209084688,-0.5995112811445681,-2.121702706197789,1.205616753506841,3.409761785500384,2.071776704214056,-0.2678352639560795,-3.910489563841987,1.4824216564434451,-1.3942250513577086,2.605350702914963,1.9730655127766925,-2.889660332591454,-1.0956150419674888,0.47434388053269294,2.392994931794906,1.402013851841639,-1.2988976330820514,-2.406399441769267,2.861813791101697,0.655186340825816,1.7103887439991354,2.580121830757319,0.44608253151674643,0.22953297286600724,1.6542759302499432,-1.1346463727509737,-0.2002400993123611,-1.752118760281453,1.291201953132598,-0.4689638302564629,0.640973891226847,-1.2571003501316835,1.4778064140101823,1.1058849582474477,0.9723580431747856,0.8036305835038173,-0.7201228583201648,1.3921003145227637,-0.7122273330271527,6.0
-0.460064919218456,-2.9325433700378434,-0.8810662114624291,-0.7674057416371565,-5.245327906364665,0.9818481940896442,-0.4623745967394503,-5.294901300801832,0.06555755214977427,3.0013473151861856,2.1443482842916404,0.3526210739703816,0.7667733383409089,0.7052390777099865,1.6453894553409025,2.276471027398847,0.6595389639323587,-0.09087656551770482,0.2694872231341143,1.5374703591814058,-3.235194999087556,-0.695192198556458,-2.71259046021815,-1.8732464131438549,-0.3091804461386453,-0.22694628051658758,-1.9857695156635784,-0.9297161305638708,-2.2348471018670146,0.7729311196445431,1.570129569625831,0.9133261757478621,1.9364628745087915,-1.3265409543878082,1.773998974802993,-1.751373664509132,0.8518605493269167,-1.4324434132389314,0.7302338700750258,-0.6978900125684835,0.6154917623494003,-0.1566071320663774,0.48601623421871215,0.44252202662651496,-0.5675897146507336,-0.9007391790465519,-3.0726565377154054,0.846455133492517,-1.0691301654287404,0.39821369445185967,6.0
-0.8395355462598139,0.055591577234929315,-3.8398976833804888,-2.6227213171276347,-6.9843451279126585,1.8615826221928986,3.226456563786796,-1.9236446106838148,-0.2326253707168264,1.5648040399927896,-0.7691763508137035,0.8395221842562353,2.902823963677379,-3.3174239155353304,-1.8998858985116596,3.155224519929171,2.153548171299097,-0.3218277748121305,-2.533602008411062,0.587074485443159,-0.22198550981991133,-3.533017246195346,-1.0371901214766144,1.5560752019099446,-1.247188348160799,2.751400786342871,-1.7304294181067004,-0.4058363154512105,0.2233677788965409,-0.839755535702485,0.9540614954261855,0.716149005964827,0.8676192504439708,1.5735163880943435,1.689852790386564,-2.818653932357775,-1.6614586571031342,1.3126197315994008,-1.1209487161907652,0.6452108075220216,0.15966678414804647,-0.03601734381736163,-0.23120692149420233,2.529174541023011,1.2994052007611894,-2.465350229347727,0.5556462862292233,0.5265925955834463,1.2307026270499661,0.15296019056220017,6.0
-2.2944388149532093,-1.7610368902586324,-2.269681151600662,2.14470656302705,-1.7229253664333102,1.7649637859749574,0.7529232983541847,-1.42107679006228,0.8745189478288165,4.372884336891924,1.2121195186420368,-0.9734841674268778,1.7949177992568484,-1.7687591366894801,0.15976027496657366,-0.08670980527154304,-0.17485863681187017,2.3618585243697314,-0.6061929039800913,0.9969257138283125,0.7949986274668595,-3.2709689848329058,-0.3149902617417212,-0.055614594785853566,0.9517793038938294,-1.0519046380215298,1.7206361262880019,-1.3166279807019614,-0.2803325519329853,-1.435258258947648,-0.5459658451288703,1.0398020607598892,0.6094537368631842,0.9539903317644564,-2.1327807754803034,0.6804227235217042,0.1536778921458068,-0.5527973137807392,-2.162691851152998,0.15937127827954595,-1.348314601943488,-2.1343917018190695,0.011303115521576732,-1.323246005117271,-1.3629299674281856,-1.1999418597148641,-1.1896468174961137,-1.040108185349931,0.3454364977210881,-0.5833235628050732,6.0
-3.666753554689523,1.0480395238147797,-2.4608223548749066,-2.8464716549011935,3.049800043973195,2.068267929308419,0.3333796474313424,-3.996759341525625,4.511598098340969,-1.5755710279025363,4.070608475375325,-0.33396689611667374,3.5078261061155067,0.3902980269852435,0.7011171604182315,0.22825567832231544,-3.6000734269379966,1.482179966351932,-1.3425137239551628,0.7528434937360717,1.2421625090172528,0.6463195492512621,0.811461360892739,1.8020299098125223,-0.06635671211874086,0.20362599122416955,2.6689962939463325,3.523026406654828,0.05070732180654149,1.3827391544420538,1.8240525981022377,1.5007499604155066,-2.1751383130726323,-1.3597472412086486,0.0870729751285816,-0.12038890189193964,0.4477207841202966,1.1046714358186964,0.841140087481739,0.12042023971280563,-0.9913684045006576,0.5126997825072778,-1.599180479610837,0.8327088535382347,0.3706830175839896,-1.3100547007692958,-0.20640687958064116,0.1009827102059796,-0.09182430591255249,-0.48569595800146115,6.0
-3.5862106498558557,1.167170313384269,-0.7402233508706858,-5.13567992252577,4.084924413200657,-1.9358610021707974,-2.2727466232671434,-3.568730515509758,0.39934790749473786,3.5613771667496286,1.7244941448735853,3.0429096608806847,2.1603399920040474,-1.7237168511047236,-2.6672210171793904,0.5160445258063858,-2.8600597373163708,-3.4029410752727838,4.587378564942431,0.2614783664249764,0.5286073049473122,-0.23177219194013438,-0.050917812581678455,-2.573499604897483,-0.8020088670672441,0.5269072978353223,-0.10585131496609894,0.30297757049059804,-0.04832917564034794,0.3213502959938146,0.272210866690166,-0.8179115010648654,1.3724156553298366,0.6995337522886427,-1.0590409254443207,0.8109971420819978,-1.324934383344469,-1.2485241903467161,0.2148987530994634,-1.7886073159416243,-2.5072233955879764,1.4645202712250593,0.4727283796685372,1.0998684424442058,1.6487610662658503,2.116916531995111,-0.9155369385979455,1.6229577672025453,1.137360788386534,-2.6857851387248592,6.0
-3.0451192005663503,-5.212957073846818,-3.758925738949049,0.2527166019517432,-0.20181681186266662,-2.676268993593136,0.5073957874189657,2.5412985108612434,1.3071182836733812,-0.7288316741203837,3.836657810394393,-2.480512680845949,-1.1014713552171842,-0.11000882370289104,0.3347362321826841,0.45542721140984865,-1.329749698863297,0.4540759974818576,-0.6152632948012079,-1.3705255710092925,-0.7290469166921026,1.887684976688374,0.5982410007852641,0.7455808683943999,-2.736399453208664,2.297691028064815,1.953924257399105,1.818736819596687,-0.15560763081019657,1.815567377080658,0.27505847568279795,0.8303348398408777,0.9481423281940616,-0.3974105353727992,-0.7270603286230253,-0.6563591062384537,-0.20566359345045665,1.5804144678204994,0.6218928286389178,-0.9281058070922289,0.2437711597759924,-0.9055660778893749,0.6714685544876704,1.7520489189159902,-1.4057388894386924,0.3604111338019725,0.3741964354043508,-0.7373602293195047,-0.6125372439383567,-1.4345105874692017,6.0
-2.506085758852507,-3.3564101386599456,-3.6123300555763915,-0.778749225851838,-5.228719957028199,0.08118512144478329,1.9679996054574924,-3.9632182534553237,2.649853580618153,2.8558617259673076,4.910475295060825,2.175366682319029,-0.05117160514030731,-0.8969646930216654,1.2045228056668902,-0.5670473595068525,-1.1616686967239755,1.47136441804996,-1.7787547789336846,-0.06194500831115259,-2.791719612898448,-0.6138608694254684,-1.8439753082669499,0.5212010697789327,0.6460625280944553,0.1603298729513563,1.0919650381145747,1.5563472719627582,-2.263591806711329,-1.6412099615790892,0.16940855984275338,1.2777540781236942,-0.6574342750499834,-0.9237045408406921,-2.8873094989850525,0.2870186342788006,-1.3796504331676058,-2.365899741451938,1.3906798579316073,0.6533039484312991,1.5716983981150303,1.087558595439506,-0.6460983902574075,0.47197027517377466,-0.028581686338738588,-2.1338222937239038,-2.087146691477669,1.7649084569657736,0.20839796781686534,-0.13328642561470863,6.0
-3.6649977373410056,-1.6502312819622431,-4.752718461359841,-4.904934889961479,4.0704756169991025,0.716002420903137,3.015746408417423,-1.8318832296415037,1.864427683891697,-1.3167262106451638,1.7645138578665893,2.743180394435296,3.218674779815566,-0.23272827161382342,2.7947074273071633,3.599864879135142,-2.456402217513771,-1.8782304743928462,0.5290134238769679,-0.35592587235225787,0.2044485733467174,-1.869464401443727,0.7122288009198882,-4.09843150948356,-2.195600002075211,-0.9710364675296362,-3.8098604071796554,-0.17083662191149596,-0.8251466363785843,0.6468385342803655,0.7214451298919059,0.5255156606344111,-2.383950156161406,-3.0060055609603564,-0.4542420132038932,-0.47225139175560826,0.558157119412567,-1.5294588986066202,0.8856578649249728,-0.26061480138932813,1.8133285613063608,1.987681126753062,-0.4222374394674084,0.4464283584095859,-1.2273068339998434,0.5895216283363466,0.19850626146651415,0.19375527073862175,0.5967470196395038,-0.5619200206632236,6.0
-0.4022350528585414,-1.3275760892607238,-3.2893633185119406,1.6890701563875907,-4.393718354194799,0.3673106229475474,-0.1401017772506312,-0.041947044539846025,0.5294317314814649,1.817767630983901,-0.3056277195091011,-1.851171770988564,0.6150771235786782,0.6325799546950143,-1.1536761179345256,-1.2175130819855327,1.834437645869211,1.6481375539213239,0.8272580545132558,-0.9020816524773837,-0.3717315018951255,1.617090586329854,-4.400037122369612,-2.0101840375745255,2.3608134852938805,-0.20042743996692636,-0.7537672846615957,-0.18871349337667095,-2.3587138007222683,-0.13805486236342282,0.39003102392948263,1.0880021788315009,-0.33280636577603445,0.7949987898470422,-1.9651887762408797,-1.415572956837596,-0.33531527692861995,0.1237602523746867,0.22022842251156757,-0.8949600107235561,-1.7815958422445377,0.9488361631914274,0.1894194451490583,0.2350360885454427,-2.118916841224748,-0.20378147426727689,1.0782867643453677,-0.6770124727137451,-0.33370903211696024,-0.470264771778576,6.0
0.8782246321232557,-5.940714929401125,-1.1035614540347096,-1.6685033308789172,-4.4157896923300894,0.46133518849766425,-3.505637261579597,-4.823164177387608,-1.3942090255889894,0.987992664656927,2.342848701106767,-0.8279287396418372,3.870457313289924,0.11970522058366677,1.4893186456095044,0.17432525801561455,1.941423192738116,-1.3428861134986967,-1.7250392312472664,-0.12072367550242667,1.1455718034117788,-1.7622984397518964,1.0177217388309696,-2.2413877014252046,-1.265537426105793,-1.7648068007015096,-0.41584318122280406,0.7011533920208369,-2.087329009725414,1.5452324569734186,2.2998692831078915,0.8380421900881188,-1.196597643273498,-0.3749722704995783,3.1167222643141903,-1.8953722581628711,0.25266998953122605,-0.5406851349381651,-0.6813040409309811,2.0662758707861673,-0.8566756898917081,-0.6963496519449692,0.08719317056891426,-0.9702289208560104,-0.9194227922896936,1.6196686682608732,0.624349572508816,0.1924311754453543,0.43583018984246324,0.4312097109246207,6.0
-3.0094852572414506,-4.162873640728165,-4.67225466454889,-3.8955631862777573,-0.9798319872862205,-0.32975998262297834,3.143589506906234,0.06603475387428831,-0.6518611129754525,0.656552250164483,0.8248759973665537,3.8507959548090143,1.9543915449727653,-0.3153543142785694,2.255911740760904,0.9364255112883103,-1.4431729183572994,0.07445861453249626,-0.34402719513771735,0.809737893843936,-0.9038047917430843,-1.725390949208063,-0.37157241588535117,0.7229002436609143,-2.7834432433040024,-0.44451617027494195,-2.176628315641952,-0.9116932272085062,0.784777259266069,-1.6443367155868003,-0.3386029450311456,-1.691262858903135,-1.9078449810753548,-2.2579299292316475,-0.6391857330612,-1.0407281028955468,-3.1254270496513317,-2.3573644348567058,-0.481503385650928,-1.0496304832854761,1.4152294405294865,-0.32624389495460937,0.4268917981135619,2.7903640981436966,3.8055135872766397,1.3189433877487824,0.7228829599598895,-1.6453452298618536,1.8917400501550152,-1.4936306422554986,6.0
2.105627429373093,-5.3225706645298265,0.14209668824116065,-0.8009518578324776,-4.3011956850878565,-4.9487136940054155,-2.5110136424900986,-0.5755769937389411,2.171541042338467,-1.6765660246177605,2.6742020884234976,-1.70325364105268,-2.3310002623182764,-1.3842283192850915,1.3419787120220321,2.6437828778546595,-2.539314740031966,-1.0364792728156955,-1.802093599983538,2.3103886050664673,-0.48246074879078704,0.43136450209662697,1.0202441457241533,-1.3239469500551708,0.023349313616212595,1.0672904939492123,0.6816848262164543,0.8453741898658667,-1.7799315697405271,1.6932024373938201,-0.08987128008741364,0.12943259041630173,0.3199316352161199,1.1039427820411585,0.3796360053463477,-0.9367087298783869,0.4753632674511038,1.6122359825216872,-0.08002030458739733,-1.4798454353435082,3.089198036838307,-0.5337334568481671,0.457502689160253,1.056249678530216,-0.32718018716305824,-1.2509928377364694,3.594717794507,-0.05099315174325153,-0.9766288677496376,1.330262502466336,6.0
-3.29720643543442,-5.15533812230601,-5.879019886541907,-2.5618544326144335,-0.7513052797774905,-1.742232250528821,-0.8775888126833714,-2.7566581675593995,-0.28782959930250085,1.2329129975696798,0.5426982197711825,2.441482121207415,3.0035841818564246,0.8803352589308003,4.4712998699443505,0.7384484935002387,-1.0710614316990825,-2.1965516397428426,-0.9058392052980948,-1.2168349838334802,0.7174905083120159,-1.2696675183692678,-0.48763917543773727,0.705077725141743,0.221563388598337,0.4850208559229151,0.3540757139334929,-0.5493820882167282,0.6999132756957814,0.8700450911815922,0.30317073844752557,-1.382349266216268,-0.3707242018689474,0.30991706965005894,0.23916287898897418,-0.13323383344357573,-1.530814174759485,1.5695327137765445,0.7991447267556366,0.49131638799969546,2.8647860425075287,-2.0348420748278486,-3.7477568475900283,1.6003767805990632,1.827886344799287,-0.6855713325941943,-0.22938374369007183,-2.3326542953401512,-1.0597182586133649,-0.6304369199955169,6.0
-0.46109960761992946,-2.260790774510502,-1.0624040595664592,-1.2464246032785014,-6.446563570866991,-1.4073673128195567,2.5567959229929422,-2.708721039005387,3.266382755433776,-0.91041060899678,-1.041643646077357,-0.1511517806091424,1.6334035507996874,-0.2308650129457331,-0.2783675925763468,-0.0802699957159198,0.9048857419022344,0.780120819727234,-0.07244813680109294,-0.7909461761612399,1.3999771025655274,1.3824578552664755,1.155807683633247,0.245762180601926,3.624774889817485,1.7314987804947048,-1.2685037502347232,1.551292759552638,0.0732378982828876,-0.6089977914292474,1.2185951635647776,2.7109245368143133,0.500995702226927,0.9807875942927389,2.1689888336236565,-0.8559697308222024,-0.4349750266547582,0.6107490801606034,-0.8105978888439925,-2.4618883164403633,1.8555191700538698,-1.7320841663407391,0.9022273118517082,-0.1515538183152074,0.9089961907699661,1.3636374730217866,-0.291454750932395,-1.1079490726571193,-0.23266449217230958,-0.9961917501290053,6.0
-3.407068538265201,-0.9645040199458452,-1.7641883459690937,0.7069677795105952,4.743893692412128,-1.9696940927930893,1.5851641960192733,1.4886271814222114,1.8714833722835222,3.807534405625247,-1.7557721675702953,0.6661769511587364,0.18569097049109531,-0.9632286632367395,-2.7075704824494347,-1.1965304308733646,-2.4924310347854517,0.4933701372234716,-1.4918676154720378,2.5521869327572952,-0.5107645381238308,2.051977644035007,1.419976155791098,0.6081763797811089,-0.30488537561689866,1.4648170290612958,-2.5005271886118505,-2.0948955143222996,-0.9827633361584901,-0.08337360617883305,1.0541791456657783,1.3403070508642847,-0.08929772719155196,0.16930657136247573,0.6876932481543941,0.18406540808795344,-1.6820926768384623,0.5271908617508123,-0.7388773603668417,0.08155492618474319,0.9213569752388946,-0.11576014134698416,-0.04448031515452003,1.1924880419927923,-0.5215808012927724,0.48770744514943454,0.8507954535211468,-0.2058164161198697,2.0541576841459017,0.17835791782398172,6.0
-2.7517995172345278,-3.0868297308379677,-3.8826257266961317,-2.063522594866552,1.3993171715824049,0.7294128152442407,-1.78715177031291,-7.015128334998706,-0.3598739242074703,-0.11254778883919431,0.6237550252437474,1.579692052428198,2.9078997130924127,0.17979058401436931,1.910753019462641,2.4768618121509864,-1.4962033233944592,-0.41446350182404057,-1.432790051418017,0.31226991310035634,2.1266061141533434,3.7792569518858383,1.854334056715364,0.8809691984488914,1.2036825503324218,0.25365482321833455,0.7126684572255784,-1.334580896733513,-1.0009885265681655,0.5264291084592924,-0.16858517276472912,0.44159646443418604,-1.7054888304459717,-0.23135534379834666,-1.0280187714260522,2.8716589782446142,1.1223967179641094,-1.399255222529657,1.0095632725378112,-0.4143609804970552,1.8397990289100556,-3.6461561640656575,0.9370949358634709,1.1370996453660662,-1.060930694719896,-1.485279931402979,-2.053869928735453,-1.1918971324613747,0.7170701456377438,-0.81001000875015,6.0
-4.805948967243477,-1.1680707611131558,-1.1110080217821303,1.750284965978991,-2.2525025384368895,-2.466010646615623,-2.447479914258939,0.3489602050221015,0.2120969012704848,1.2377129940906288,-3.98145275603429,3.429445408475198,-0.3289570037564442,1.2732044438563768,-0.7291370768714854,3.037467469488456,1.201709429348255,1.5659412918082405,2.13580720567354,-1.683983475413177,-0.9732789596868882,1.6206045698708007,-1.1126547633658015,-0.5147747499781884,-0.2254167071043002,-1.3110049783545,-0.4346665177408181,-2.736792480783702,3.091367791725953,-0.010298885128806104,2.445721532245787,0.49570026317841925,0.1628701882726412,1.013356800764064,-1.0252365232114182,-1.887668206894277,-0.2611978812476815,0.9913726796111079,1.7102530675645164,1.3269667923569606,-1.1605606604904373,-1.1381554391673752,-1.407127834483368,0.7095206986985036,-2.2893223820968203,-2.584192851115373,-0.26050035265035154,0.19192175622021385,0.017241136020101813,-1.6170524253818166,6.0
-7.782858163071093,-9.782954919502766,1.219039283291359,-0.4020861863124442,0.26639778362870714,-2.9834999033658223,1.8624233815769888,2.8856750588034616,-2.320084367859208,-2.1884881751711776,-1.1235461230629906,0.48469948798915546,-0.7604275823840646,-1.9084437216223538,-1.1386640703021764,1.5192615269765228,2.128420073642278,-1.7029358069681497,-2.0293755131155735,-2.5483288707625,-0.006026815381560776,0.5942580236709525,1.2673220280975572,3.2896258364034976,-0.17127083181027827,-0.2222856651385642,0.9066395799229945,-0.9193558285527544,-2.6463590254000806,0.7605044634382833,-1.052246248162478,-1.7420747708737467,0.8409915524560244,2.812500943765108,2.3147593801039164,-0.919784877441053,0.343978239481603,-2.883190204696184,-0.44944893324664165,-0.7666647362658178,-2.518410100037537,0.3734712030792315,0.8065301314672121,3.048739070797049,-0.49833018316511885,0.08252983330489358,-0.20360164187667917,1.1575441892883604,-1.8245103816002426,-0.9275969350770906,7.0
-8.802741120892073,-2.3982136736608166,4.519751174235888,-5.590205387239038,3.1706108560934445,-0.15926969353103482,-6.412545338780764,0.8599130572801923,-0.6754639835480487,-2.6977245616690277,-1.0711878197398381,-1.7459052697758346,1.5337733671810796,3.478589203275165,-1.4788565885534763,3.2979187972771182,0.8504983451879428,-5.368357792119386,0.19805408342988098,-2.1894791441265475,-1.145599188863731,0.17257388704912405,4.100523777695331,1.6782076375121526,-1.555925668803943,-0.26722080022572026,-1.1016054091495928,-0.6024576857483894,1.6319581344556107,2.4790034430968,2.978990593820092,-0.06628151228384807,3.6126362565762666,1.6798336744523947,-1.0374815009435805,-1.4705460152582406,-0.6314450243719125,-0.27621241937187196,0.8798983133683971,1.0046807470609065,-1.5752922420081124,1.2717343952539897,-2.338103013350593,1.2679317246694441,0.7203232261249487,-1.7365988815675855,2.121417518493271,0.42775103220480293,0.13954045444576854,-0.7556292941101455,7.0
-8.015113126571896,-8.268893116083964,3.057320736330598,-2.5513071472929645,3.454515533543252,1.5967078284906457,-0.5752076121441633,-0.319528047078759,-0.7469764774986265,-4.2642714174102,-2.8805891249699127,1.8010965063348423,1.7409274411782432,2.7112181865002225,0.8198549357235909,-0.6831712556401869,2.6803862590830936,-4.266979181158283,-3.2617791383719617,-0.9954977917430127,-0.6537896977918645,-0.08909191332405708,1.864987633912494,0.309174916736269,1.3336269559438276,1.5387255752616924,-1.4564375747656964,0.5733414119937471,-1.6186201086665502,-0.17540917519264593,-0.5326457560355309,5.166808417482809,-0.1740476494326633,1.9907281100262517,-0.12145310072034568,-0.30439103328429035,-1.1540746151638275,1.3947333983116599,-1.504170060507611,-0.6186227242711528,-0.45891068334501434,2.372974239791571,0.628681966650388,0.0449784205552218,-0.10633299524695415,-1.9392225702562174,-2.341611928310607,0.8308032833229388,-2.637396706856443,0.9789753688294723,7.0
-10.517545088607685,-4.8638233125262715,1.878185836805207,2.1090257064539326,1.801188250950061,-0.7483662693913183,0.525493760199119,-1.0198240579509383,-1.862254792278337,2.11590242921916,-2.5722645104896222,3.286412047129136,1.0644509483963789,-0.22465207635397427,-2.1870397818919254,-2.5578917997125883,1.466136405226659,-1.96835663143467,3.8600715454120356,0.9829656109254055,1.5886620240568874,0.2636957440994579,2.216179725657836,0.522116260993674,-0.4730620129970596,0.8554934435342388,1.4054600857456643,-1.2755543912423999,1.0310372137108947,2.082065960524881,-1.143191969155084,1.0450433133200387,1.002986121833653,-1.4184753661282183,-0.9125114498258774,0.7449696786375212,-1.141535164133376,-0.6447910369065741,-0.21858833202896052,0.48032653996717156,-0.5180121200070184,1.3057336140541185,-1.4497357492596634,-0.0813354105923717,-4.028867589386232,-2.6824151158075904,-1.3928628610091434,1.2221113841750175,-0.5632728632334004,-0.691454049879884,7.0
-8.852638135744392,-5.679343972505205,2.022031029016827,1.7809245074894642,-7.028885935496605,1.1920441623200533,1.6501958377653918,-1.2136884102909333,-1.3374715850388474,-1.4662545305283436,0.9148917794813194,1.7347931000170373,-1.1411218007155806,-1.0960803098822363,-1.9457344379511914,-2.3018402606820336,3.529996513177372,-3.279911702986288,1.8003287198121452,-2.244852282101457,-1.184296907143148,-3.301129398145557,1.3229819957959892,1.8604151037479377,1.2625951783154892,2.6858930086033395,0.5990365293672908,-1.5938897200719981,0.073362293185831,1.6690766775860926,-0.3976335778147951,3.7748777554370405,0.7591793697666261,-0.8755725204890248,-0.24244677736193054,-1.6489166470977912,-0.4697117086547115,-1.695277525413494,-2.748612066139201,-1.1308915889101008,3.0332581098205873,2.5044075204074554,-1.8975411299840812,0.29780717200098855,-0.5845134327331667,1.1572915821899978,0.4510148086842776,-1.5570720066101018,-0.9867198328062,0.4612937532093372,7.0
-9.000247000006736,-7.271888762910834,10.463214548808358,0.013319511802722398,-0.4272570714023088,2.4124514363845857,1.2376332378111126,-0.4673822073269391,-0.8272828235672961,1.1825185706784584,0.834814862243938,-2.216832099621313,0.6374115591419892,1.0591289067895422,-1.8576231412900805,-1.781158828462275,1.7906943320747328,-2.955528793575297,0.5379492570027491,-4.460942085941339,-1.609286141922313,-0.4081629344065442,-3.9734281409426933,0.09975280767313138,1.2938467314399782,0.16359723211537577,-1.3398926799337878,0.4065596540281634,-0.9660707822885597,1.024800538516769,-0.4461147129884059,-0.13338155913671368,-0.5040006345195239,0.26900983661936534,0.33691879614892684,3.0597969036058954,-1.1681739828159379,-1.3301561741091312,-0.5095947533224899,0.17750973370344456,-1.0745848793826225,2.58997621810742,-2.822950997765758,-0.7280770834032654,0.6743744211325042,0.37282154105011717,-1.23147965082509,-1.4128414439209007,0.6720002379371602,-0.952257277811564,7.0
-9.016673027115518,-7.799148351995296,9.100688310992078,-1.2453546675441822,-0.8301395659766722,5.872899877404143,-0.3604481235690636,-1.2569842207807682,0.5258194478046285,-2.85918316589824,-0.8797713228475772,-1.9475608035211813,1.0935384910407506,0.1327088940009281,-0.20970643917646775,1.3369908364258778,-0.5814743439202814,1.2060789893531567,-1.9090423869974997,-2.2872025360655335,-4.29502253131064,0.8882611872683729,0.758410468079712,2.605067840565293,2.5981606823228827,1.1140496247417047,0.9023876923452281,0.060787050095614914,-0.7432712566761125,2.488390979512604,0.7463346028016148,-0.44303716024020623,-3.5674758693560276,1.3882725950720696,1.2905032724528211,0.09056993151245987,2.1620999401135883,0.39938538828877074,-1.4942205177593062,0.5354849955989555,-2.0023557290338267,0.7904857355158048,-0.1493328370501114,-0.10654879285806475,2.0657867089258466,0.6790026464782386,-1.4717179993926337,0.049635924849048774,-1.5415946862507055,0.06746946448495467,7.0
-0.2844872803615486,-1.8888753592236265,13.620561309513633,-6.631811968436559,6.018743427016808,4.8428538206828735,-1.9961518605179354,1.4186514313802108,1.6303321264525898,2.1538837521238703,3.079487357492756,-5.315033603737813,4.091929999592457,-0.7770701717367671,-1.8196641470277974,1.7853046777756978,-0.34332007834793987,0.9208964848630229,-1.0277960198642255,-1.2666162453677112,0.02291618499766653,1.237931615111384,-0.6298220002160505,-1.6552561616937644,-3.7503800912156007,0.6762327640025102,-1.8375876949893553,1.6742382003390743,1.1155920621979287,-2.11115260603161,0.21346531091992427,-1.0479906948984805,-0.18850076678693375,2.749438448103802,-1.2721230696254804,3.462306578621789,1.1437400556778416,-2.5714774935670643,-1.3572075399368042,-1.0190797803582274,4.76044318613067,-2.730750877286807,-1.7631598537706905,-2.5923094628005368,2.6054890644547974,0.9259372447591253,-1.6057021401337033,1.9480298528718873,0.7006774556292285,-0.566682067182274,7.0
-5.459095619413129,-6.90221917126287,9.118342578340526,-1.665894174598577,1.5090128416571646,5.465836243874547,-1.996448529823334,-0.6732868610583547,1.1853977994268545,-3.4498383102210965,-2.180577876375429,1.366630954090061,-0.26292654203467725,3.856377934836817,0.07648578844366916,-1.5706038945035516,1.0499111491399216,0.6088422774342197,2.549340067548373,-3.4409488725140025,-2.4959889189108884,0.7672707200947747,1.200587974007756,-2.1717854283527434,1.9640786133461179,-0.7637562269946301,2.477880167915098,0.26144796665156866,-2.550591891455742,-0.9912714788671577,-2.661724736155939,-3.7283807566432627,1.7865591939779952,-3.077202748884591,-1.9651127895075151,0.18858027858778392,2.2721998291105017,3.454352062752757,0.7661399543547147,0.41160703156767536,-3.761938295272447,1.6077150382937144,-0.44567850658960084,1.056630772991885,0.3682824870082473,3.333255549078303,-0.3999616909133315,0.18114676977813227,0.5902541589860328,0.3068532977664202,7.0
-7.368845239331499,-7.562898898536084,10.51112408785802,0.34829745774578796,-2.0812419807404448,2.7829014124763223,-2.947215703098142,-0.6512390288583139,-1.5510004954348955,-4.015477918653177,2.802665640718783,-3.0469506242811093,-2.829490113228375,2.253488184934514,-0.870291446468421,-0.6185490741326332,-1.1601190211623453,2.1744858397479394,2.303493798575448,-3.4808422864921496,1.2520129175549786,-0.5867426058097159,0.5076704713815521,-1.6826053926295006,-0.3638760287498046,-1.6180286395081058,1.584075585531268,1.761390548007021,0.5690904315819935,0.7233818007728801,1.6199744455775351,1.1949236221992527,-2.4613039280529967,1.1239950050387888,-1.2576523605933239,1.5791229551248442,2.576413900872703,1.7178201494633172,-0.1290300723170907,-1.23741485323965,1.9877179939811807,-1.6193677175635466,-1.5487656556620528,-0.5666961135468412,2.843547726474785,-2.586354173455188,-1.8879585217935007,1.8548288684000072,-2.874759392446546,-0.05209431780219935,7.0
-6.066890247788823,-6.936094936743474,7.851186592198712,-4.574293922391224,-0.16525715531483254,5.120000793756128,1.919160460473911,0.6635203909399547,3.339490104544517,-2.3483486014134076,-0.3688715018520837,-2.4624522156950146,-0.13308637808761822,3.308195519638729,3.1233099928600714,1.0629496323279992,-0.14213510464241316,1.8578866376847807,4.8728009875274525,-2.360301696644454,-0.4877116175706728,-0.896197004773111,-1.1975954255599675,0.7904970362767809,-2.4662790503202854,2.862726743124439,-1.446167055128816,-2.942719308927578,-3.9728958108514996,-0.2568736007752967,1.1286254289349757,-0.2278612729951044,-1.519819737754009,3.719789885029865,-4.743243690536187,0.547143660875291,-0.7197179356914595,1.743344346694731,0.13873391881910144,0.9813572855955809,4.040098901162825,0.03616244193246568,-1.6411362145613766,-0.13025740213468015,-2.447441759170735,-0.8536277747203584,-2.4223574941917754,-2.557030974601514,0.0999095075996037,-0.010056430087433985,7.0
